2026-06-12 14:38:42 | SESSION_START | speaker=Jovin | confidence=n/a | motor=n/a | vision node online
2026-06-12 14:48:51 | LOCK_ACQUIRED | speaker=Jovin | confidence=0.53 | motor=n/a | target entered frame
2026-06-12 14:48:51 | MOVED_RIGHT | speaker=Jovin | confidence=0.53 | motor=n/a | cx_norm=0.73
2026-06-12 14:48:51 | MOTOR_COMMAND | speaker=Jovin | confidence=0.53 | motor=MOVE_RIGHT | published=MOVE_RIGHT
2026-06-12 14:48:51 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:48:51 | BACK_IN_FRAME | speaker=Jovin | confidence=0.71 | motor=n/a | target visible again after occlusion
2026-06-12 14:48:51 | STOPPED | speaker=Jovin | confidence=0.71 | motor=n/a | cx_norm=0.43
2026-06-12 14:48:52 | MOTOR_COMMAND | speaker=Jovin | confidence=0.71 | motor=CENTERED | published=CENTERED
2026-06-12 14:48:52 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:48:53 | MOTOR_COMMAND | speaker=Jovin | confidence=0.00 | motor=NO_FACE | published=NO_FACE
2026-06-12 14:48:53 | LOCK_LOST | speaker=Jovin | confidence=n/a | motor=n/a | target left frame beyond tolerance
2026-06-12 14:49:10 | LOCK_ACQUIRED | speaker=Jovin | confidence=0.49 | motor=n/a | target entered frame
2026-06-12 14:49:10 | MOVED_RIGHT | speaker=Jovin | confidence=0.49 | motor=n/a | cx_norm=0.62
2026-06-12 14:49:10 | MOTOR_COMMAND | speaker=Jovin | confidence=0.49 | motor=CENTERED | published=CENTERED
2026-06-12 14:49:11 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:49:12 | MOTOR_COMMAND | speaker=Jovin | confidence=0.00 | motor=NO_FACE | published=NO_FACE
2026-06-12 14:49:12 | LOCK_LOST | speaker=Jovin | confidence=n/a | motor=n/a | target left frame beyond tolerance
2026-06-12 14:50:07 | LOCK_ACQUIRED | speaker=Jovin | confidence=0.47 | motor=n/a | target entered frame
2026-06-12 14:50:07 | MOVED_RIGHT | speaker=Jovin | confidence=0.47 | motor=n/a | cx_norm=0.72
2026-06-12 14:50:07 | MOTOR_COMMAND | speaker=Jovin | confidence=0.47 | motor=MOVE_RIGHT | published=MOVE_RIGHT
2026-06-12 14:50:07 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:50:07 | BACK_IN_FRAME | speaker=Jovin | confidence=0.79 | motor=n/a | target visible again after occlusion
2026-06-12 14:50:07 | MOVED_RIGHT | speaker=Jovin | confidence=0.79 | motor=n/a | cx_norm=0.68
2026-06-12 14:50:07 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:50:08 | BACK_IN_FRAME | speaker=Jovin | confidence=0.80 | motor=n/a | target visible again after occlusion
2026-06-12 14:50:08 | MOVED_RIGHT | speaker=Jovin | confidence=0.80 | motor=n/a | cx_norm=0.71
2026-06-12 14:50:08 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:50:08 | BACK_IN_FRAME | speaker=Jovin | confidence=0.82 | motor=n/a | target visible again after occlusion
2026-06-12 14:50:08 | MOVED_RIGHT | speaker=Jovin | confidence=0.82 | motor=n/a | cx_norm=0.71
2026-06-12 14:50:08 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:50:09 | BACK_IN_FRAME | speaker=Jovin | confidence=0.56 | motor=n/a | target visible again after occlusion
2026-06-12 14:50:09 | MOVED_RIGHT | speaker=Jovin | confidence=0.56 | motor=n/a | cx_norm=0.67
2026-06-12 14:50:09 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:50:09 | BACK_IN_FRAME | speaker=Jovin | confidence=0.66 | motor=n/a | target visible again after occlusion
2026-06-12 14:50:09 | MOVED_LEFT | speaker=Jovin | confidence=0.66 | motor=n/a | cx_norm=0.19
2026-06-12 14:50:09 | MOTOR_COMMAND | speaker=Jovin | confidence=0.66 | motor=MOVE_LEFT | published=MOVE_LEFT
2026-06-12 14:50:09 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:50:10 | BACK_IN_FRAME | speaker=Jovin | confidence=0.74 | motor=n/a | target visible again after occlusion
2026-06-12 14:50:10 | MOVED_LEFT | speaker=Jovin | confidence=0.74 | motor=n/a | cx_norm=0.30
2026-06-12 14:50:10 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:50:10 | MOTOR_COMMAND | speaker=Jovin | confidence=0.00 | motor=NO_FACE | published=NO_FACE
2026-06-12 14:50:11 | LOCK_LOST | speaker=Jovin | confidence=n/a | motor=n/a | target left frame beyond tolerance
2026-06-12 14:50:20 | LOCK_ACQUIRED | speaker=Jovin | confidence=0.59 | motor=n/a | target entered frame
2026-06-12 14:50:20 | MOVED_RIGHT | speaker=Jovin | confidence=0.59 | motor=n/a | cx_norm=0.84
2026-06-12 14:50:20 | MOTOR_COMMAND | speaker=Jovin | confidence=0.59 | motor=MOVE_RIGHT | published=MOVE_RIGHT
2026-06-12 14:50:20 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:50:20 | BACK_IN_FRAME | speaker=Jovin | confidence=0.78 | motor=n/a | target visible again after occlusion
2026-06-12 14:50:20 | MOVED_RIGHT | speaker=Jovin | confidence=0.78 | motor=n/a | cx_norm=0.82
2026-06-12 14:50:20 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:50:21 | BACK_IN_FRAME | speaker=Jovin | confidence=0.78 | motor=n/a | target visible again after occlusion
2026-06-12 14:50:21 | MOVED_RIGHT | speaker=Jovin | confidence=0.78 | motor=n/a | cx_norm=0.84
2026-06-12 14:50:21 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:50:21 | BACK_IN_FRAME | speaker=Jovin | confidence=0.78 | motor=n/a | target visible again after occlusion
2026-06-12 14:50:21 | MOVED_RIGHT | speaker=Jovin | confidence=0.78 | motor=n/a | cx_norm=0.84
2026-06-12 14:50:21 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:50:21 | BACK_IN_FRAME | speaker=Jovin | confidence=0.80 | motor=n/a | target visible again after occlusion
2026-06-12 14:50:21 | MOVED_RIGHT | speaker=Jovin | confidence=0.80 | motor=n/a | cx_norm=0.83
2026-06-12 14:50:21 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:50:21 | BACK_IN_FRAME | speaker=Jovin | confidence=0.81 | motor=n/a | target visible again after occlusion
2026-06-12 14:50:21 | MOVED_RIGHT | speaker=Jovin | confidence=0.81 | motor=n/a | cx_norm=0.84
2026-06-12 14:50:21 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:50:21 | BACK_IN_FRAME | speaker=Jovin | confidence=0.80 | motor=n/a | target visible again after occlusion
2026-06-12 14:50:21 | MOVED_RIGHT | speaker=Jovin | confidence=0.80 | motor=n/a | cx_norm=0.83
2026-06-12 14:50:22 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:50:22 | MOTOR_COMMAND | speaker=Jovin | confidence=0.00 | motor=NO_FACE | published=NO_FACE
2026-06-12 14:50:22 | LOCK_LOST | speaker=Jovin | confidence=n/a | motor=n/a | target left frame beyond tolerance
2026-06-12 14:50:23 | LOCK_ACQUIRED | speaker=Jovin | confidence=0.73 | motor=n/a | target entered frame
2026-06-12 14:50:23 | MOVED_RIGHT | speaker=Jovin | confidence=0.73 | motor=n/a | cx_norm=0.80
2026-06-12 14:50:23 | MOTOR_COMMAND | speaker=Jovin | confidence=0.73 | motor=MOVE_RIGHT | published=MOVE_RIGHT
2026-06-12 14:50:23 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:50:23 | BACK_IN_FRAME | speaker=Jovin | confidence=0.75 | motor=n/a | target visible again after occlusion
2026-06-12 14:50:23 | MOVED_RIGHT | speaker=Jovin | confidence=0.75 | motor=n/a | cx_norm=0.76
2026-06-12 14:50:23 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:50:23 | BACK_IN_FRAME | speaker=Jovin | confidence=0.76 | motor=n/a | target visible again after occlusion
2026-06-12 14:50:23 | MOVED_RIGHT | speaker=Jovin | confidence=0.76 | motor=n/a | cx_norm=0.69
2026-06-12 14:50:24 | MOTOR_COMMAND | speaker=Jovin | confidence=0.79 | motor=CENTERED | published=CENTERED
2026-06-12 14:50:24 | STOPPED | speaker=Jovin | confidence=0.79 | motor=n/a | cx_norm=0.59
2026-06-12 14:50:24 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:50:24 | BACK_IN_FRAME | speaker=Jovin | confidence=0.85 | motor=n/a | target visible again after occlusion
2026-06-12 14:50:24 | STOPPED | speaker=Jovin | confidence=0.85 | motor=n/a | cx_norm=0.50
2026-06-12 14:50:24 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:50:24 | BACK_IN_FRAME | speaker=Jovin | confidence=0.82 | motor=n/a | target visible again after occlusion
2026-06-12 14:50:24 | STOPPED | speaker=Jovin | confidence=0.82 | motor=n/a | cx_norm=0.49
2026-06-12 14:50:24 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:50:24 | BACK_IN_FRAME | speaker=Jovin | confidence=0.84 | motor=n/a | target visible again after occlusion
2026-06-12 14:50:24 | STOPPED | speaker=Jovin | confidence=0.84 | motor=n/a | cx_norm=0.48
2026-06-12 14:50:25 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:50:25 | BACK_IN_FRAME | speaker=Jovin | confidence=0.84 | motor=n/a | target visible again after occlusion
2026-06-12 14:50:25 | STOPPED | speaker=Jovin | confidence=0.84 | motor=n/a | cx_norm=0.47
2026-06-12 14:50:25 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:50:25 | BACK_IN_FRAME | speaker=Jovin | confidence=0.80 | motor=n/a | target visible again after occlusion
2026-06-12 14:50:25 | STOPPED | speaker=Jovin | confidence=0.80 | motor=n/a | cx_norm=0.47
2026-06-12 14:50:26 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:50:26 | BACK_IN_FRAME | speaker=Jovin | confidence=0.56 | motor=n/a | target visible again after occlusion
2026-06-12 14:50:26 | MOVED_LEFT | speaker=Jovin | confidence=0.56 | motor=n/a | cx_norm=0.34
2026-06-12 14:50:26 | MOTOR_COMMAND | speaker=Jovin | confidence=0.56 | motor=MOVE_LEFT | published=MOVE_LEFT
2026-06-12 14:50:26 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:50:26 | BACK_IN_FRAME | speaker=Jovin | confidence=0.81 | motor=n/a | target visible again after occlusion
2026-06-12 14:50:26 | MOVED_LEFT | speaker=Jovin | confidence=0.81 | motor=n/a | cx_norm=0.32
2026-06-12 14:50:26 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:50:26 | BACK_IN_FRAME | speaker=Jovin | confidence=0.52 | motor=n/a | target visible again after occlusion
2026-06-12 14:50:26 | MOVED_LEFT | speaker=Jovin | confidence=0.52 | motor=n/a | cx_norm=0.31
2026-06-12 14:50:26 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:50:26 | BACK_IN_FRAME | speaker=Jovin | confidence=0.77 | motor=n/a | target visible again after occlusion
2026-06-12 14:50:26 | MOVED_LEFT | speaker=Jovin | confidence=0.77 | motor=n/a | cx_norm=0.20
2026-06-12 14:50:26 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:50:27 | MOTOR_COMMAND | speaker=Jovin | confidence=0.00 | motor=NO_FACE | published=NO_FACE
2026-06-12 14:50:27 | BACK_IN_FRAME | speaker=Jovin | confidence=0.76 | motor=n/a | target visible again after occlusion
2026-06-12 14:50:27 | MOVED_LEFT | speaker=Jovin | confidence=0.76 | motor=n/a | cx_norm=0.35
2026-06-12 14:50:27 | MOTOR_COMMAND | speaker=Jovin | confidence=0.76 | motor=CENTERED | published=CENTERED
2026-06-12 14:50:27 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:50:27 | BACK_IN_FRAME | speaker=Jovin | confidence=0.78 | motor=n/a | target visible again after occlusion
2026-06-12 14:50:27 | STOPPED | speaker=Jovin | confidence=0.78 | motor=n/a | cx_norm=0.47
2026-06-12 14:50:27 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:50:27 | BACK_IN_FRAME | speaker=Jovin | confidence=0.82 | motor=n/a | target visible again after occlusion
2026-06-12 14:50:27 | STOPPED | speaker=Jovin | confidence=0.82 | motor=n/a | cx_norm=0.50
2026-06-12 14:50:34 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:50:34 | BACK_IN_FRAME | speaker=Jovin | confidence=0.61 | motor=n/a | target visible again after occlusion
2026-06-12 14:50:35 | MOVED_LEFT | speaker=Jovin | confidence=0.61 | motor=n/a | cx_norm=0.30
2026-06-12 14:50:35 | MOTOR_COMMAND | speaker=Jovin | confidence=0.61 | motor=MOVE_LEFT | published=MOVE_LEFT
2026-06-12 14:50:35 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:50:39 | MOTOR_COMMAND | speaker=Jovin | confidence=0.00 | motor=NO_FACE | published=NO_FACE
2026-06-12 14:50:39 | LOCK_LOST | speaker=Jovin | confidence=n/a | motor=n/a | target left frame beyond tolerance
2026-06-12 14:50:39 | LOCK_ACQUIRED | speaker=Jovin | confidence=0.55 | motor=n/a | target entered frame
2026-06-12 14:50:39 | MOVED_LEFT | speaker=Jovin | confidence=0.55 | motor=n/a | cx_norm=0.24
2026-06-12 14:50:39 | MOTOR_COMMAND | speaker=Jovin | confidence=0.55 | motor=MOVE_LEFT | published=MOVE_LEFT
2026-06-12 14:50:39 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:50:39 | BACK_IN_FRAME | speaker=Jovin | confidence=0.60 | motor=n/a | target visible again after occlusion
2026-06-12 14:50:39 | MOVED_LEFT | speaker=Jovin | confidence=0.60 | motor=n/a | cx_norm=0.24
2026-06-12 14:50:39 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:50:40 | MOTOR_COMMAND | speaker=Jovin | confidence=0.00 | motor=NO_FACE | published=NO_FACE
2026-06-12 14:50:40 | BACK_IN_FRAME | speaker=Jovin | confidence=0.41 | motor=n/a | target visible again after occlusion
2026-06-12 14:50:40 | MOVED_LEFT | speaker=Jovin | confidence=0.41 | motor=n/a | cx_norm=0.27
2026-06-12 14:50:41 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:50:41 | BACK_IN_FRAME | speaker=Jovin | confidence=0.65 | motor=n/a | target visible again after occlusion
2026-06-12 14:50:41 | MOVED_LEFT | speaker=Jovin | confidence=0.65 | motor=n/a | cx_norm=0.28
2026-06-12 14:50:41 | MOTOR_COMMAND | speaker=Jovin | confidence=0.65 | motor=MOVE_LEFT | published=MOVE_LEFT
2026-06-12 14:50:41 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:50:41 | BACK_IN_FRAME | speaker=Jovin | confidence=0.65 | motor=n/a | target visible again after occlusion
2026-06-12 14:50:41 | MOVED_LEFT | speaker=Jovin | confidence=0.65 | motor=n/a | cx_norm=0.28
2026-06-12 14:50:41 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:50:41 | BACK_IN_FRAME | speaker=Jovin | confidence=0.63 | motor=n/a | target visible again after occlusion
2026-06-12 14:50:41 | STOPPED | speaker=Jovin | confidence=0.63 | motor=n/a | cx_norm=0.40
2026-06-12 14:50:41 | MOTOR_COMMAND | speaker=Jovin | confidence=0.63 | motor=CENTERED | published=CENTERED
2026-06-12 14:50:41 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:50:41 | BACK_IN_FRAME | speaker=Jovin | confidence=0.69 | motor=n/a | target visible again after occlusion
2026-06-12 14:50:41 | MOVED_LEFT | speaker=Jovin | confidence=0.69 | motor=n/a | cx_norm=0.32
2026-06-12 14:50:41 | MOTOR_COMMAND | speaker=Jovin | confidence=0.69 | motor=MOVE_LEFT | published=MOVE_LEFT
2026-06-12 14:50:41 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:50:41 | BACK_IN_FRAME | speaker=Jovin | confidence=0.66 | motor=n/a | target visible again after occlusion
2026-06-12 14:50:41 | MOVED_LEFT | speaker=Jovin | confidence=0.66 | motor=n/a | cx_norm=0.24
2026-06-12 14:50:42 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:50:42 | BACK_IN_FRAME | speaker=Jovin | confidence=0.62 | motor=n/a | target visible again after occlusion
2026-06-12 14:50:42 | MOVED_LEFT | speaker=Jovin | confidence=0.62 | motor=n/a | cx_norm=0.18
2026-06-12 14:50:42 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:50:42 | BACK_IN_FRAME | speaker=Jovin | confidence=0.60 | motor=n/a | target visible again after occlusion
2026-06-12 14:50:42 | MOVED_LEFT | speaker=Jovin | confidence=0.60 | motor=n/a | cx_norm=0.19
2026-06-12 14:50:42 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:50:42 | BACK_IN_FRAME | speaker=Jovin | confidence=0.64 | motor=n/a | target visible again after occlusion
2026-06-12 14:50:42 | STOPPED | speaker=Jovin | confidence=0.64 | motor=n/a | cx_norm=0.46
2026-06-12 14:50:42 | MOTOR_COMMAND | speaker=Jovin | confidence=0.64 | motor=CENTERED | published=CENTERED
2026-06-12 14:50:43 | MOVED_LEFT | speaker=Jovin | confidence=0.70 | motor=n/a | cx_norm=0.39
2026-06-12 14:50:43 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:50:43 | BACK_IN_FRAME | speaker=Jovin | confidence=0.70 | motor=n/a | target visible again after occlusion
2026-06-12 14:50:43 | MOVED_LEFT | speaker=Jovin | confidence=0.70 | motor=n/a | cx_norm=0.40
2026-06-12 14:50:43 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:50:43 | BACK_IN_FRAME | speaker=Jovin | confidence=0.68 | motor=n/a | target visible again after occlusion
2026-06-12 14:50:43 | MOVED_LEFT | speaker=Jovin | confidence=0.68 | motor=n/a | cx_norm=0.39
2026-06-12 14:50:44 | STOPPED | speaker=Jovin | confidence=0.66 | motor=n/a | cx_norm=0.40
2026-06-12 14:50:44 | MOVED_LEFT | speaker=Jovin | confidence=0.67 | motor=n/a | cx_norm=0.39
2026-06-12 14:50:44 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:50:44 | BACK_IN_FRAME | speaker=Jovin | confidence=0.66 | motor=n/a | target visible again after occlusion
2026-06-12 14:50:44 | STOPPED | speaker=Jovin | confidence=0.66 | motor=n/a | cx_norm=0.42
2026-06-12 14:50:44 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:50:44 | BACK_IN_FRAME | speaker=Jovin | confidence=0.67 | motor=n/a | target visible again after occlusion
2026-06-12 14:50:44 | STOPPED | speaker=Jovin | confidence=0.67 | motor=n/a | cx_norm=0.41
2026-06-12 14:50:44 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:50:44 | BACK_IN_FRAME | speaker=Jovin | confidence=0.70 | motor=n/a | target visible again after occlusion
2026-06-12 14:50:44 | STOPPED | speaker=Jovin | confidence=0.70 | motor=n/a | cx_norm=0.41
2026-06-12 14:50:45 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:50:45 | BACK_IN_FRAME | speaker=Jovin | confidence=0.72 | motor=n/a | target visible again after occlusion
2026-06-12 14:50:45 | STOPPED | speaker=Jovin | confidence=0.72 | motor=n/a | cx_norm=0.41
2026-06-12 14:50:45 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:50:45 | BACK_IN_FRAME | speaker=Jovin | confidence=0.67 | motor=n/a | target visible again after occlusion
2026-06-12 14:50:45 | STOPPED | speaker=Jovin | confidence=0.67 | motor=n/a | cx_norm=0.41
2026-06-12 14:50:46 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:50:46 | BACK_IN_FRAME | speaker=Jovin | confidence=0.67 | motor=n/a | target visible again after occlusion
2026-06-12 14:50:46 | STOPPED | speaker=Jovin | confidence=0.67 | motor=n/a | cx_norm=0.43
2026-06-12 14:50:46 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:50:46 | BACK_IN_FRAME | speaker=Jovin | confidence=0.62 | motor=n/a | target visible again after occlusion
2026-06-12 14:50:46 | STOPPED | speaker=Jovin | confidence=0.62 | motor=n/a | cx_norm=0.43
2026-06-12 14:50:46 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:50:46 | BACK_IN_FRAME | speaker=Jovin | confidence=0.60 | motor=n/a | target visible again after occlusion
2026-06-12 14:50:46 | STOPPED | speaker=Jovin | confidence=0.60 | motor=n/a | cx_norm=0.44
2026-06-12 14:50:46 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:50:46 | BACK_IN_FRAME | speaker=Jovin | confidence=0.59 | motor=n/a | target visible again after occlusion
2026-06-12 14:50:46 | STOPPED | speaker=Jovin | confidence=0.59 | motor=n/a | cx_norm=0.43
2026-06-12 14:50:46 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:50:47 | BACK_IN_FRAME | speaker=Jovin | confidence=0.59 | motor=n/a | target visible again after occlusion
2026-06-12 14:50:47 | STOPPED | speaker=Jovin | confidence=0.59 | motor=n/a | cx_norm=0.44
2026-06-12 14:50:47 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:50:48 | BACK_IN_FRAME | speaker=Jovin | confidence=0.54 | motor=n/a | target visible again after occlusion
2026-06-12 14:50:48 | STOPPED | speaker=Jovin | confidence=0.54 | motor=n/a | cx_norm=0.43
2026-06-12 14:50:48 | MOVED_LEFT | speaker=Jovin | confidence=0.49 | motor=n/a | cx_norm=0.34
2026-06-12 14:50:48 | MOTOR_COMMAND | speaker=Jovin | confidence=0.49 | motor=MOVE_LEFT | published=MOVE_LEFT
2026-06-12 14:50:49 | MOTOR_COMMAND | speaker=Jovin | confidence=0.00 | motor=NO_FACE | published=NO_FACE
2026-06-12 14:50:49 | LOCK_LOST | speaker=Jovin | confidence=n/a | motor=n/a | target left frame beyond tolerance
2026-06-12 14:50:49 | LOCK_ACQUIRED | speaker=Jovin | confidence=0.57 | motor=n/a | target entered frame
2026-06-12 14:50:49 | MOVED_LEFT | speaker=Jovin | confidence=0.57 | motor=n/a | cx_norm=0.37
2026-06-12 14:50:49 | MOTOR_COMMAND | speaker=Jovin | confidence=0.57 | motor=CENTERED | published=CENTERED
2026-06-12 14:50:49 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:50:50 | BACK_IN_FRAME | speaker=Jovin | confidence=0.62 | motor=n/a | target visible again after occlusion
2026-06-12 14:50:50 | MOVED_LEFT | speaker=Jovin | confidence=0.62 | motor=n/a | cx_norm=0.31
2026-06-12 14:50:50 | MOTOR_COMMAND | speaker=Jovin | confidence=0.62 | motor=MOVE_LEFT | published=MOVE_LEFT
2026-06-12 14:50:50 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:50:50 | BACK_IN_FRAME | speaker=Jovin | confidence=0.63 | motor=n/a | target visible again after occlusion
2026-06-12 14:50:50 | MOVED_LEFT | speaker=Jovin | confidence=0.63 | motor=n/a | cx_norm=0.33
2026-06-12 14:50:51 | STOPPED | speaker=Jovin | confidence=0.58 | motor=n/a | cx_norm=0.58
2026-06-12 14:50:51 | MOTOR_COMMAND | speaker=Jovin | confidence=0.58 | motor=CENTERED | published=CENTERED
2026-06-12 14:50:51 | MOVED_RIGHT | speaker=Jovin | confidence=0.61 | motor=n/a | cx_norm=0.63
2026-06-12 14:50:51 | MOTOR_COMMAND | speaker=Jovin | confidence=0.66 | motor=MOVE_RIGHT | published=MOVE_RIGHT
2026-06-12 14:50:51 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:50:52 | MOTOR_COMMAND | speaker=Jovin | confidence=0.00 | motor=NO_FACE | published=NO_FACE
2026-06-12 14:50:52 | BACK_IN_FRAME | speaker=Jovin | confidence=0.70 | motor=n/a | target visible again after occlusion
2026-06-12 14:50:52 | MOVED_RIGHT | speaker=Jovin | confidence=0.70 | motor=n/a | cx_norm=0.84
2026-06-12 14:50:52 | MOTOR_COMMAND | speaker=Jovin | confidence=0.74 | motor=MOVE_RIGHT | published=MOVE_RIGHT
2026-06-12 14:50:55 | STOPPED | speaker=Jovin | confidence=0.59 | motor=n/a | cx_norm=0.56
2026-06-12 14:50:55 | MOTOR_COMMAND | speaker=Jovin | confidence=0.59 | motor=CENTERED | published=CENTERED
2026-06-12 14:50:55 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:50:55 | BACK_IN_FRAME | speaker=Jovin | confidence=0.46 | motor=n/a | target visible again after occlusion
2026-06-12 14:50:55 | STOPPED | speaker=Jovin | confidence=0.46 | motor=n/a | cx_norm=0.53
2026-06-12 14:50:55 | MOVED_LEFT | speaker=Jovin | confidence=0.79 | motor=n/a | cx_norm=0.38
2026-06-12 14:50:57 | MOTOR_COMMAND | speaker=Jovin | confidence=0.74 | motor=MOVE_LEFT | published=MOVE_LEFT
2026-06-12 14:50:57 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
